skill,
Index,163
MaxLevel,10
MaxStyleCode,3
Name,버서크
Distance,4
TypeFlag,ACTION
PCClassFlag,SWD
Target,4
AvailFlag,1
IconIndex,163
IconPosX,2
IconPosY,2
IconTabIndex,3
Description,양손 계열\ 자신을 광폭 상태로 만들어 공격력을 늘린 뒤 적을 2회 공격한다. \ 마지막 공격을 통해 적 1인에게 스턴효과를 준다.
ActionType,PREPARE
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,


Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LONGSWORD
1,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000,1,GREAT_MACE
2,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,453,0,0,0,0,1041,1,1000,2,GREAT_AX
3,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,553,0,0,0,0,0,0,0,3,
4,ACTION,255,1,3,0,0,0,4000002,100,301,3000,0,0,0,0,0,0,0,4,
5,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000,11,
12,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,561,0,0,0,0,1041,1,1000,12,
13,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,668,0,0,0,0,0,0,0,13,
14,ACTION,255,1,3,0,0,0,4000002,100,302,3000,0,0,0,0,0,0,0,14,
15,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000,
22,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,680,0,0,0,0,1041,1,1000,
23,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,793,0,0,0,0,0,0,0,
24,ACTION,255,1,3,0,0,0,4000002,100,303,3000,0,0,0,0,0,0,0,
25,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000,
32,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,808,0,0,0,0,1041,1,1000
33,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,928,0,0,0,0,0,0,0
34,ACTION,255,1,3,0,0,0,4000002,100,304,3000,0,0,0,0,0,0,0
35,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000
42,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,947,0,0,0,0,1041,1,1000
43,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,1073,0,0,0,0,0,0,0
44,ACTION,255,1,3,0,0,0,4000002,100,305,3000,0,0,0,0,0,0,0
45,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000
52,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,1114,0,0,0,0,1041,1,1000
53,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,1248,0,0,0,0,0,0,0
54,ACTION,255,1,3,0,0,0,4000002,100,306,3000,0,0,0,0,0,0,0
55,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000
62,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,1275,0,0,0,0,1041,1,1000
63,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,1416,0,0,0,0,0,0,0
64,ACTION,255,1,3,0,0,0,4000002,100,307,3000,0,0,0,0,0,0,0
65,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000
72,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,1468,0,0,0,0,1041,1,1000
73,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,1619,0,0,0,0,0,0,0
74,ACTION,255,1,3,0,0,0,4000002,100,308,3000,0,0,0,0,0,0,0
75,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000
82,NO_CANCEL,255,120,1600,0,0,0,1000201,320,0,1677,0,0,0,0,1041,1,1000
83,NO_CANCEL,255,121,1000,0,0,0,1000201,320,0,1836,0,0,0,0,0,0,0
84,ACTION,255,1,3,0,0,0,4000002,100,309,3000,0,0,0,0,0,0,0
85,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,NO_CANCEL,255,1,3,0,0,0,4000003,100,241,16000,0,0,0,0,1041,1,1000
