skill,
Index,214
MaxLevel,10
MaxStyleCode,1
Name,µ¥¸ô¸®¼Ç º½
Distance,14
TypeFlag,ACTION
PCClassFlag,ARC
Target,1 4
AvailFlag,1
IconIndex,214
IconPosX,2
IconPosY,6
IconTabIndex,1
Description,
ActionType,PREPARE
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,


Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CROSS_BOW
1,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,904,0,0,0,0,0,0,1,
2,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,943,0,0,0,0,0,0,2,
3,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,943,0,0,0,0,0,0,3,
4,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0,4,
5,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,1134,0,0,0,0,0,0,11,
12,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,1179,0,0,0,0,0,0,12,
13,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,1186,0,0,0,0,0,0,13,
14,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0,14,
15,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,1388,0,0,0,0,0,0,
22,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,1441,0,0,0,0,0,0,
23,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,1454,0,0,0,0,0,0,
24,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0,
25,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,1667,0,0,0,0,0,0,
32,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,1728,0,0,0,0,0,0
33,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,1749,0,0,0,0,0,0
34,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0
35,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,1971,0,0,0,0,0,0
42,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,2042,0,0,0,0,0,0
43,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,2072,0,0,0,0,0,0
44,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0
45,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,2279,0,0,0,0,0,0
52,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,2359,0,0,0,0,0,0
53,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,2399,0,0,0,0,0,0
54,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0
55,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,2609,0,0,0,0,0,0
62,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,2698,0,0,0,0,0,0
63,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,2748,0,0,0,0,0,0
64,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0
65,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,23,1500,0,0,0,3000001,48,320,0,2961,0,0,0,0,0,0
72,NO_CANCEL,255,24,400,0,0,0,3000001,49,320,0,3060,0,0,0,0,0,0
73,NO_CANCEL,255,25,540,0,0,0,3000001,50,320,0,3121,0,0,0,0,0,0
74,NO_CANCEL,255,25,3,0,0,0,4000003,100,1241,1500,0,0,0,0,0,0,0
75,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
