skill,,,,,,,,,,,,,
Index,142,,,,,,,,,,,,
MaxLevel,10,,,,,,,,,,,,
MaxStyleCode,5,,,,,,,,,,,,
Name,½¯µå ¼îºê,,,,,,,,,,,,
Distance,3,,,,,,,,,,,,
TypeFlag,ACTION,,,,,,,,,,,,
PCClassFlag,SWD,,,,,,,,,,,,
Target,4,,,,,,,,,,,,
AvailFlag,1,,,,,,,,,,,,
IconIndex,142,,,,,,,,,,,,
IconPosX,0,,,,,,,,,,,,
IconPosY,1,,,,,,,,,,,,
IconTabIndex,3,,,,,,,,,,,,
Description,½¯µå °è¿­\ ¹æÆÐ¿¡ ¸öÀ»½Ç¾î ÀûÀ» °¡°ÝÇÑ´Ù..,,,,,,,,,,,,
ActionType,PREPARE,,,,,,,,,,,,
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SHIELD
1,NO_CANCEL,255,130,1000,0,0,0,1000414,0,337,50,201,1500,0,0,0,0,0,1,SHIELD_SHORTSWORD
2,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,SHIELD_SWORD
3,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,SHIELD_MACE
4,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,SHIELD_AX
5,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,130,1000,0,0,0,1000414,0,381,54,202,1650,0,0,0,0,0,11,
12,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,
13,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
14,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
15,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,
20,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
21,NO_CANCEL,255,130,1000,0,0,0,1000414,0,426,58,203,1800,0,0,0,0,0,,
22,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
23,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
24,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
25,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
30,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
31,NO_CANCEL,255,130,1000,0,0,0,1000414,0,475,62,204,1950,0,0,0,0,0,,
32,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,130,1000,0,0,0,1000414,0,524,66,205,2100,0,0,0,0,0
42,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,130,1000,0,0,0,1000414,0,590,70,206,2250,0,0,0,0,0
52,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,130,1000,0,0,0,1000414,0,645,74,207,2400,0,0,0,0,0
62,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,130,1000,0,0,0,1000414,0,716,78,208,2550,0,0,0,0,0
72,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,130,1000,0,0,0,1000414,0,791,82,209,2700,0,0,0,0,0
82,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
