skill,
Index,1009
MaxLevel,10
MaxStyleCode,2
Name,카니지
Distance,3
TypeFlag,ACTION
PCClassFlag,WAR
Target,4
AvailFlag,1
IconIndex,1009
IconPosX,1
IconPosY,6
IconTabIndex,1
Description,소드 계열\ 몸을 회전시켜 원심력으로 적을 베는 청기사단의\기본 기술로서 가장 보편적으로 사용된다.
ActionType,PREPARE
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,


Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAREHANDS
1,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,470,0,0,0,0,1149,1,500,1,GAUNTLET
2,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,470,0,0,0,0,1149,1,500,2,
3,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,470,0,0,0,0,1149,1,500,3,
4,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,314,100,8381,1500,0,0,0,0,4,
5,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,1174,100,8401,5000,1148,1,5000,5,
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,573,0,0,0,0,1149,1,500,11,
12,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,575,0,0,0,0,1149,1,500,12,
13,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,577,0,0,0,0,1149,1,500,13,
14,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,391,100,8382,1500,0,0,0,0,14,
15,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,1346,100,8402,5000,1148,1,5000,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,686,0,0,0,0,1149,1,500,
22,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,690,0,0,0,0,1149,1,500,
23,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,693,0,0,0,0,1149,1,500,
24,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,475,100,8383,1500,0,0,0,0,
25,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,1530,100,8403,5000,1148,1,5000,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,808,0,0,0,0,1149,1,500,
32,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,813,0,0,0,0,1149,1,500
33,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,819,0,0,0,0,1149,1,500
34,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,567,100,8384,1500,0,0,0,0
35,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,1727,100,8404,5000,1148,1,5000
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,939,0,0,0,0,1149,1,500
42,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,947,0,0,0,0,1149,1,500
43,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,955,0,0,0,0,1149,1,500
44,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,665,100,8385,1500,0,0,0,0
45,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,1937,100,8405,5000,1148,1,5000
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,1080,0,0,0,0,1149,1,500
52,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,1090,0,0,0,0,1149,1,500
53,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,1101,0,0,0,0,1149,1,500
54,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,772,100,8386,1500,0,0,0,0
55,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,2160,100,8406,5000,1148,1,5000
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,1231,0,0,0,0,1149,1,500
62,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,1244,0,0,0,0,1149,1,500
63,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,1257,0,0,0,0,1149,1,500
64,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,885,100,8387,1500,0,0,0,0
65,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,2396,100,8407,5000,1148,1,5000
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,48,400,0,0,0,1000201,192,0,1391,0,0,0,0,1149,1,500
72,NO_CANCEL,255,49,500,0,0,0,1000201,192,0,1407,0,0,0,0,1149,1,500
73,NO_CANCEL,255,50,500,0,0,0,1000201,192,0,1423,0,0,0,0,1149,1,500
74,NO_CANCEL,255,51,750,0,0,0,1000514,378,0,1007,100,8388,1500,0,0,0,0
75,NO_CANCEL,255,52,950,0,0,0,3000005,505,448,0,2647,100,8408,5000,1148,1,5000
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
