skill,,,,,,,,,,,,,
Index,928,,,,,,,,,,,,
MaxLevel,10,,,,,,,,,,,,
MaxStyleCode,1,,,,,,,,,,,,
Name,이블 크로우,,,,,,,,,,,,
Distance,3,,,,,,,,,,,,
TypeFlag,ACTION,,,,,,,,,,,,
PCClassFlag,SEG,,,,,,,,,,,,
Target,4,,,,,,,,,,,,
AvailFlag,1,,,,,,,,,,,,
IconIndex,928,,,,,,,,,,,,
IconPosX,1,,,,,,,,,,,,
IconPosY,6,,,,,,,,,,,,
IconTabIndex,3,,,,,,,,,,,,
Description,블러드 윕\ 피의 낫을 소환하여 적을 베어버린다.(물리공격)\ 곧 이어 적은 잠시간 이동불가에 빠진다.,,,,,,,,,,,,
ActionType,PREPARE,,,,,,,,,,,,
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BLOODWHIP
1,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,414,0,0,0,0,0,0,0,1,
2,NO_CANCEL,255,33,530,0,0,0,1000106,0,1129,0,0,0,0,0,3131,1,500,2,
3,NO_CANCEL,255,34,430,0,0,0,1000106,0,1129,0,0,0,0,0,3131,1,500,3,
4,NO_CANCEL,255,35,330,0,0,0,1000106,0,1129,0,0,0,0,0,3131,1,500,4,
5,NO_CANCEL,255,36,330,0,0,0,1000106,0,1129,0,0,0,0,0,3131,1,500,5,
6,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,414,0,0,0,0,3131,1,500,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,455,0,0,0,0,0,0,0,11,
12,NO_CANCEL,255,33,530,0,0,0,1000106,0,1258,0,0,0,0,0,3131,1,500,12,
13,NO_CANCEL,255,34,430,0,0,0,1000106,0,1258,0,0,0,0,0,3131,1,500,13,
14,NO_CANCEL,255,35,330,0,0,0,1000106,0,1258,0,0,0,0,0,3131,1,500,14,
15,NO_CANCEL,255,36,330,0,0,0,1000106,0,1258,0,0,0,0,0,3131,1,500,15,
16,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,455,0,0,0,0,3131,1,500,16,
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,
20,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
21,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,499,0,0,0,0,0,0,0,,
22,NO_CANCEL,255,33,530,0,0,0,1000106,0,1395,0,0,0,0,0,3131,1,500,,
23,NO_CANCEL,255,34,430,0,0,0,1000106,0,1395,0,0,0,0,0,3131,1,500,,
24,NO_CANCEL,255,35,330,0,0,0,1000106,0,1395,0,0,0,0,0,3131,1,500,,
25,NO_CANCEL,255,36,330,0,0,0,1000106,0,1395,0,0,0,0,0,3131,1,500,,
26,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,499,0,0,0,0,3131,1,500,,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
30,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
31,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,543,0,0,0,0,0,0,0,,
32,NO_CANCEL,255,33,530,0,0,0,1000106,0,1541,0,0,0,0,0,3131,1,500
33,NO_CANCEL,255,34,430,0,0,0,1000106,0,1541,0,0,0,0,0,3131,1,500
34,NO_CANCEL,255,35,330,0,0,0,1000106,0,1541,0,0,0,0,0,3131,1,500
35,NO_CANCEL,255,36,330,0,0,0,1000106,0,1541,0,0,0,0,0,3131,1,500
36,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,543,0,0,0,0,3131,1,500
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,590,0,0,0,0,0,0,0
42,NO_CANCEL,255,33,530,0,0,0,1000106,0,1695,0,0,0,0,0,3131,1,500
43,NO_CANCEL,255,34,430,0,0,0,1000106,0,1695,0,0,0,0,0,3131,1,500
44,NO_CANCEL,255,35,330,0,0,0,1000106,0,1695,0,0,0,0,0,3131,1,500
45,NO_CANCEL,255,36,330,0,0,0,1000106,0,1695,0,0,0,0,0,3131,1,500
46,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,590,0,0,0,0,3131,1,500
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,631,0,0,0,0,0,0,0
52,NO_CANCEL,255,33,530,0,0,0,1000106,0,1832,0,0,0,0,0,3131,1,500
53,NO_CANCEL,255,34,430,0,0,0,1000106,0,1832,0,0,0,0,0,3131,1,500
54,NO_CANCEL,255,35,330,0,0,0,1000106,0,1832,0,0,0,0,0,3131,1,500
55,NO_CANCEL,255,36,330,0,0,0,1000106,0,1832,0,0,0,0,0,3131,1,500
56,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,631,0,0,0,0,3131,1,500
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,672,0,0,0,0,0,0,0
62,NO_CANCEL,255,33,530,0,0,0,1000106,0,1976,0,0,0,0,0,3131,1,500
63,NO_CANCEL,255,34,430,0,0,0,1000106,0,1976,0,0,0,0,0,3131,1,500
64,NO_CANCEL,255,35,330,0,0,0,1000106,0,1976,0,0,0,0,0,3131,1,500
65,NO_CANCEL,255,36,330,0,0,0,1000106,0,1976,0,0,0,0,0,3131,1,500
66,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,672,0,0,0,0,3131,1,500
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,717,0,0,0,0,0,0,0
72,NO_CANCEL,255,33,530,0,0,0,1000106,0,2126,0,0,0,0,0,3131,1,500
73,NO_CANCEL,255,34,430,0,0,0,1000106,0,2126,0,0,0,0,0,3131,1,500
74,NO_CANCEL,255,35,330,0,0,0,1000106,0,2126,0,0,0,0,0,3131,1,500
75,NO_CANCEL,255,36,330,0,0,0,1000106,0,2126,0,0,0,0,0,3131,1,500
76,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,717,0,0,0,0,3131,1,500
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,763,0,0,0,0,0,0,0
82,NO_CANCEL,255,33,530,0,0,0,1000106,0,2281,0,0,0,0,0,3131,1,500
83,NO_CANCEL,255,34,430,0,0,0,1000106,0,2281,0,0,0,0,0,3131,1,500
84,NO_CANCEL,255,35,330,0,0,0,1000106,0,2281,0,0,0,0,0,3131,1,500
85,NO_CANCEL,255,36,330,0,0,0,1000106,0,2281,0,0,0,0,0,3131,1,500
86,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,763,0,0,0,0,3131,1,500
87,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,NO_CANCEL,255,32,1030,0,0,0,1000310,400,100,810,0,0,0,0,0,0,0
92,NO_CANCEL,255,33,530,0,0,0,1000106,0,2445,0,0,0,0,0,3131,1,500
93,NO_CANCEL,255,34,430,0,0,0,1000106,0,2445,0,0,0,0,0,3131,1,500
94,NO_CANCEL,255,35,330,0,0,0,1000106,0,2445,0,0,0,0,0,3131,1,500
95,NO_CANCEL,255,36,330,0,0,0,1000106,0,2445,0,0,0,0,0,3131,1,500
96,NO_CANCEL,255,37,630,0,0,0,1000309,300,100,810,0,0,0,0,3131,1,500
97,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
