skill,
Index,63
MaxLevel,10
MaxStyleCode,1
Name,사이클론 슬래쉬
Distance,3
TypeFlag,ACTION
PCClassFlag,SWD
Target,4
AvailFlag,1
IconIndex,63
IconPosX,3
IconPosY,2
IconTabIndex,1
Description,듀얼 무기\ 몸을 크게 회전하며 적을 여러 번 벤다.
ActionType,PREPARE
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,


Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DUAL
1,NO_CANCEL,255,73,300,0,0,0,1000101,0,85,0,0,0,0,0,1028,1,1000,1,
2,NO_CANCEL,255,74,210,0,0,0,1000101,0,87,0,0,0,0,0,1028,1,1000,2,
3,NO_CANCEL,255,75,300,0,0,0,1000101,0,87,0,0,0,0,0,1028,1,1000,3,
4,NO_CANCEL,255,76,700,0,0,0,1000101,0,102,0,0,0,0,0,1028,1,1000,4,
5,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,73,300,0,0,0,1000101,0,109,0,0,0,0,0,1028,1,1000,11,
12,NO_CANCEL,255,74,210,0,0,0,1000101,0,111,0,0,0,0,0,1028,1,1000,12,
13,NO_CANCEL,255,75,300,0,0,0,1000101,0,111,0,0,0,0,0,1028,1,1000,13,
14,NO_CANCEL,255,76,700,0,0,0,1000101,0,128,0,0,0,0,0,1028,1,1000,14,
15,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,NO_CANCEL,255,73,300,0,0,0,1000101,0,136,0,0,0,0,0,1028,1,1000,
22,NO_CANCEL,255,74,210,0,0,0,1000101,0,139,0,0,0,0,0,1028,1,1000,
23,NO_CANCEL,255,75,300,0,0,0,1000101,0,139,0,0,0,0,0,1028,1,1000,
24,NO_CANCEL,255,76,700,0,0,0,1000101,0,156,0,0,0,0,0,1028,1,1000,
25,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,NO_CANCEL,255,73,300,0,0,0,1000101,0,166,0,0,0,0,0,1028,1,1000,
32,NO_CANCEL,255,74,210,0,0,0,1000101,0,169,0,0,0,0,0,1028,1,1000
33,NO_CANCEL,255,75,300,0,0,0,1000101,0,169,0,0,0,0,0,1028,1,1000
34,NO_CANCEL,255,76,700,0,0,0,1000101,0,188,0,0,0,0,0,1028,1,1000
35,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,73,300,0,0,0,1000101,0,199,0,0,0,0,0,1028,1,1000
42,NO_CANCEL,255,74,210,0,0,0,1000101,0,202,0,0,0,0,0,1028,1,1000
43,NO_CANCEL,255,75,300,0,0,0,1000101,0,202,0,0,0,0,0,1028,1,1000
44,NO_CANCEL,255,76,700,0,0,0,1000101,0,223,0,0,0,0,0,1028,1,1000
45,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,73,300,0,0,0,1000101,0,241,0,0,0,0,0,1028,1,1000
52,NO_CANCEL,255,74,210,0,0,0,1000101,0,244,0,0,0,0,0,1028,1,1000
53,NO_CANCEL,255,75,300,0,0,0,1000101,0,244,0,0,0,0,0,1028,1,1000
54,NO_CANCEL,255,76,700,0,0,0,1000101,0,267,0,0,0,0,0,1028,1,1000
55,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,73,300,0,0,0,1000101,0,281,0,0,0,0,0,1028,1,1000
62,NO_CANCEL,255,74,210,0,0,0,1000101,0,284,0,0,0,0,0,1028,1,1000
63,NO_CANCEL,255,75,300,0,0,0,1000101,0,284,0,0,0,0,0,1028,1,1000
64,NO_CANCEL,255,76,700,0,0,0,1000101,0,309,0,0,0,0,0,1028,1,1000
65,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,73,300,0,0,0,1000101,0,330,0,0,0,0,0,1028,1,1000
72,NO_CANCEL,255,74,210,0,0,0,1000101,0,334,0,0,0,0,0,1028,1,1000
73,NO_CANCEL,255,75,300,0,0,0,1000101,0,334,0,0,0,0,0,1028,1,1000
74,NO_CANCEL,255,76,700,0,0,0,1000101,0,361,0,0,0,0,0,1028,1,1000
75,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
