skill,
Index,86
MaxLevel,10
MaxStyleCode,12
Name,디바이드 스피어
Distance,2
TypeFlag,ACTION
PCClassFlag,SWD
Target,1 4
AvailFlag,1
IconIndex,86
IconPosX,0
IconPosY,5
IconTabIndex,2
Description,
ActionType,PREPARE
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,


Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SHORTSWORD
1,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,977,0,0,0,0,0,0,0,1,SWORD
2,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,1052,0,0,0,0,0,0,0,2,LONGSWORD
3,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,1202,75,421,6000,0,0,0,0,3,MACE
4,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,AX
5,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,SHIELD_SHORTSWORD
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,SHIELD_SWORD
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,SHIELD_MACE
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,SHIELD_AX
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,DUAL
10,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,GREAT_MACE
11,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,1113,0,0,0,0,0,0,0,11,GREAT_AX
12,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,1196,0,0,0,0,0,0,0,12,
13,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,1384,75,422,6000,0,0,0,0,13,
14,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
15,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,1259,0,0,0,0,0,0,0,
22,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,1350,0,0,0,0,0,0,0,
23,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,1578,75,423,6500,0,0,0,0,
24,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,1415,0,0,0,0,0,0,0,
32,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,1514,0,0,0,0,0,0,0
33,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,1787,75,424,6500,0,0,0,0
34,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,1581,0,0,0,0,0,0,0
42,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,1688,0,0,0,0,0,0,0
43,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,2008,75,425,7000,0,0,0,0
44,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,1757,0,0,0,0,0,0,0
52,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,1874,0,0,0,0,0,0,0
53,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,2245,75,426,7000,0,0,0,0
54,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,1942,0,0,0,0,0,0,0
62,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,2069,0,0,0,0,0,0,0
63,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,2494,75,427,7500,0,0,0,0
64,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,2139,0,0,0,0,0,0,0
72,NO_CANCEL,255,103,500,0,0,0,1000202,400,0,2276,0,0,0,0,0,0,0
73,NO_CANCEL,255,104,1433,0,0,0,1000201,448,0,2760,75,428,7500,0,0,0,0
74,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,102,800,0,0,0,1000202,400,0,2346,0,0,0,0,0,0,0
