skill,
Index,547
MaxLevel,10
MaxStyleCode,4
Name,썬더 스피얼
Distance,12
TypeFlag,ACTION
PCClassFlag,SOR
Target,1 4
AvailFlag,1
IconIndex,547
IconPosX,1
IconPosY,6
IconTabIndex,4
Description,모든 무기\ 다량의 빛이 모인 구체를 발사하여 적에게 피해를 입힌다.
ActionType,PREPARE
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,


Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAREHANDS
1,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,2365,0,0,0,0,3107,1,1000,1,SHORTSWORD
2,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,2365,0,0,0,0,3107,1,1000,2,STAFF
3,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,WAND
4,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
5,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,2704,0,0,0,0,3107,1,1000,11,
12,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,2704,0,0,0,0,3107,1,1000,12,
13,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
14,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
15,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,3068,0,0,0,0,3107,1,1000,
22,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,3068,0,0,0,0,3107,1,1000,
23,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,3460,0,0,0,0,3107,1,1000,
32,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,3460,0,0,0,0,3107,1,1000
33,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,3878,0,0,0,0,3107,1,1000
42,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,3878,0,0,0,0,3107,1,1000
43,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,4326,0,0,0,0,3107,1,1000
52,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,4326,0,0,0,0,3107,1,1000
53,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,4800,0,0,0,0,3107,1,1000
62,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,4800,0,0,0,0,3107,1,1000
63,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,5307,0,0,0,0,3107,1,1000
72,NO_CANCEL,255,117,500,0,0,0,03000001,65,60,5307,0,0,0,0,3107,1,1000
73,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,116,2000,0,0,0,03000001,65,60,5841,0,0,0,0,3107,1,1000
