skill,,,,,,,,,,,,,
Index,242,,,,,,,,,,,,
MaxLevel,8,,,,,,,,,,,,
MaxStyleCode,2,,,,,,,,,,,,
Name,아이스 애로우,,,,,,,,,,,,
Distance,14,,,,,,,,,,,,
TypeFlag,ACTION,,,,,,,,,,,,
PCClassFlag,ARC,,,,,,,,,,,,
Target,1 4,,,,,,,,,,,,
AvailFlag,1,,,,,,,,,,,,
IconIndex,242,,,,,,,,,,,,
IconPosX,3,,,,,,,,,,,,
IconPosY,2,,,,,,,,,,,,
IconTabIndex,1,,,,,,,,,,,,
Description,보우/크로스보우\ 냉기의 속성을 가진 화살 또는 볼트를 발사해\적을 냉기 상태에 빠뜨린다.,,,,,,,,,,,,
ActionType,PREPARE,,,,,,,,,,,,
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOW
1,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,CROSS_BOW
2,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,416,75,1021,5000,0,0,0,0,2,
3,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
4,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
5,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
6,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
12,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,721,76,1022,5500,0,0,0,0,12,
13,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,
14,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
15,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
16,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,
20,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
21,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,1115,77,1023,6000,0,0,0,0,,
23,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
24,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
25,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
26,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
30,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
31,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,1601,78,1024,6500,0,0,0,0
33,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,2183,79,1025,7000,0,0,0,0
43,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,2866,80,1026,7500,0,0,0,0
53,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,3654,81,1027,8000,0,0,0,0
63,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,4551,82,1028,8500,0,0,0,0
73,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,46,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,NO_CANCEL,255,47,400,0,0,0,3000001,14,0,5560,83,1029,9000,0,0,0,0
83,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
