skill,
Index,5
MaxLevel,10
MaxStyleCode,4
Name,에어 스매슁
Distance,3
TypeFlag,ACTION
PCClassFlag,SWD
Target,4
AvailFlag,1
IconIndex,5
IconPosX,0
IconPosY,4
IconTabIndex,1
Description,소드 계열\ 적의 급소를 찔러 최대체력을 감소시킨다.
ActionType,PREPARE
ReadyActionStyle,0,,,,,,,,,,,,,,,,,,,
ReadyActionIndex,0,,,,,,,,,,,,,,,,,,,
ReadyActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ReadyEffectID,0,,,,,,,,,,,,,,,,,,,
ReadySceneID,0,,,,,,,,,,,,,,,,,,,
ReadyEffectTime,0,,,,,,,,,,,,,,,,,,,
ChargeActionStyle,0,,,,,,,,,,,,,,,,,,,
ChargeActionIndex,0,,,,,,,,,,,,,,,,,,,
ChargeActionTimeTick,0,,,,,,,,,,,,,,,,,,,
ChargeEffectID,0,,,,,,,,,,,,,,,,,,,
ChargeSceneID,0, ,,,,,,,,,,,,,,,,,,
ChargeEffectTime,0,,,,,,,,,,,,,,,,,,,


Combo,,,,,,,,,,,,,,,,,Style,,,
ComboIndex,ActionType,Style,ActionIndex,TimeTick,EffectID,SceneID,EffectTime,ResultCode,Arg1,Arg2,Arg3,Arg4,Arg5,Arg6,Arg7,ResultEffectID,ResultSceneID,ResultEffectTime,StyleCodeIndex,StyleCode
0,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SHORTSWORD
1,NO_CANCEL,255,15,500,0,0,0,1000101,0,401,0,0,0,0,0,1081,1,500,1,SWORD
2,NO_CANCEL,255,16,500,0,0,0,1000101,0,401,0,0,0,0,0,1081,1,500,2,LONGSWORD
3,NO_CANCEL,255,17,500,0,0,0,1000101,0,401,0,0,0,0,0,1081,1,500,3,SHIELD_SWORD
4,NO_CANCEL,255,18,400,0,0,0,1000101,0,401,0,0,0,0,0,1081,1,500,4,
5,NO_CANCEL,255,19,700,0,0,0,1000101,0,401,0,0,0,0,0,1081,1,500,5,
6,NO_CANCEL,255,20,930,0,0,0,1000101,0,401,0,0,0,0,0,1081,1,500,6,
7,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
8,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
9,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
10,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
11,NO_CANCEL,255,15,500,0,0,0,1000101,0,498,0,0,0,0,0,1081,1,500,11,
12,NO_CANCEL,255,16,500,0,0,0,1000101,0,498,0,0,0,0,0,1081,1,500,12,
13,NO_CANCEL,255,17,500,0,0,0,1000101,0,498,0,0,0,0,0,1081,1,500,13,
14,NO_CANCEL,255,18,400,0,0,0,1000101,0,498,0,0,0,0,0,1081,1,500,14,
15,NO_CANCEL,255,19,700,0,0,0,1000101,0,498,0,0,0,0,0,1081,1,500,15,
16,NO_CANCEL,255,20,930,0,0,0,1000101,0,498,0,0,0,0,0,1081,1,500,16
17,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,NO_CANCEL,255,15,500,0,0,0,1000101,0,606,0,0,0,0,0,1081,1,500,
22,NO_CANCEL,255,16,500,0,0,0,1000101,0,606,0,0,0,0,0,1081,1,500,
23,NO_CANCEL,255,17,500,0,0,0,1000101,0,606,0,0,0,0,0,1081,1,500,
24,NO_CANCEL,255,18,400,0,0,0,1000101,0,606,0,0,0,0,0,1081,1,500,
25,NO_CANCEL,255,19,700,0,0,0,1000101,0,606,0,0,0,0,0,1081,1,500,
26,NO_CANCEL,255,20,930,0,0,0,1000101,0,606,0,0,0,0,0,1081,1,500,
27,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,NO_CANCEL,255,15,500,0,0,0,1000101,0,722,0,0,0,0,0,1081,1,500,
32,NO_CANCEL,255,16,500,0,0,0,1000101,0,722,0,0,0,0,0,1081,1,500
33,NO_CANCEL,255,17,500,0,0,0,1000101,0,722,0,0,0,0,0,1081,1,500
34,NO_CANCEL,255,18,400,0,0,0,1000101,0,722,0,0,0,0,0,1081,1,500
35,NO_CANCEL,255,19,700,0,0,0,1000101,0,722,0,0,0,0,0,1081,1,500
36,NO_CANCEL,255,20,930,0,0,0,1000101,0,722,0,0,0,0,0,1081,1,500
37,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NO_CANCEL,255,15,500,0,0,0,1000101,0,849,0,0,0,0,0,1081,1,500
42,NO_CANCEL,255,16,500,0,0,0,1000101,0,849,0,0,0,0,0,1081,1,500
43,NO_CANCEL,255,17,500,0,0,0,1000101,0,849,0,0,0,0,0,1081,1,500
44,NO_CANCEL,255,18,400,0,0,0,1000101,0,849,0,0,0,0,0,1081,1,500
45,NO_CANCEL,255,19,700,0,0,0,1000101,0,849,0,0,0,0,0,1081,1,500
46,NO_CANCEL,255,20,930,0,0,0,1000101,0,849,0,0,0,0,0,1081,1,500
47,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,NO_CANCEL,255,15,500,0,0,0,1000101,0,986,0,0,0,0,0,1081,1,500
52,NO_CANCEL,255,16,500,0,0,0,1000101,0,986,0,0,0,0,0,1081,1,500
53,NO_CANCEL,255,17,500,0,0,0,1000101,0,986,0,0,0,0,0,1081,1,500
54,NO_CANCEL,255,18,400,0,0,0,1000101,0,986,0,0,0,0,0,1081,1,500
55,NO_CANCEL,255,19,700,0,0,0,1000101,0,986,0,0,0,0,0,1081,1,500
56,NO_CANCEL,255,20,930,0,0,0,1000101,0,986,0,0,0,0,0,1081,1,500
57,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,NO_CANCEL,255,15,500,0,0,0,1000101,0,1133,0,0,0,0,0,1081,1,500
62,NO_CANCEL,255,16,500,0,0,0,1000101,0,1133,0,0,0,0,0,1081,1,500
63,NO_CANCEL,255,17,500,0,0,0,1000101,0,1133,0,0,0,0,0,1081,1,500
64,NO_CANCEL,255,18,400,0,0,0,1000101,0,1133,0,0,0,0,0,1081,1,500
65,NO_CANCEL,255,19,700,0,0,0,1000101,0,1133,0,0,0,0,0,1081,1,500
66,NO_CANCEL,255,20,930,0,0,0,1000101,0,1133,0,0,0,0,0,1081,1,500
67,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NO_CANCEL,255,15,500,0,0,0,1000101,0,1291,0,0,0,0,0,1081,1,500
72,NO_CANCEL,255,16,500,0,0,0,1000101,0,1291,0,0,0,0,0,1081,1,500
73,NO_CANCEL,255,17,500,0,0,0,1000101,0,1291,0,0,0,0,0,1081,1,500
74,NO_CANCEL,255,18,400,0,0,0,1000101,0,1291,0,0,0,0,0,1081,1,500
75,NO_CANCEL,255,19,700,0,0,0,1000101,0,1291,0,0,0,0,0,1081,1,500
76,NO_CANCEL,255,20,930,0,0,0,1000101,0,1291,0,0,0,0,0,1081,1,500
77,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,15,500,0,0,0,1000101,0,1459,0,0,0,0,0,1081,1,500
82,NO_CANCEL,255,16,500,0,0,0,1000101,0,1459,0,0,0,0,0,1081,1,500
83,NO_CANCEL,255,17,500,0,0,0,1000101,0,1459,0,0,0,0,0,1081,1,500
84,NO_CANCEL,255,18,400,0,0,0,1000101,0,1459,0,0,0,0,0,1081,1,500
85,NO_CANCEL,255,19,700,0,0,0,1000101,0,1459,0,0,0,0,0,1081,1,500
86,NO_CANCEL,255,20,930,0,0,0,1000101,0,1459,0,0,0,0,0,1081,1,500
